X,Y,Test or train,Raw prediction,Cumulative prediction,Cloglog prediction
29.58695,-29.813,train,2.6135861916915475E-4,84.4687874854241,0.8960180547664112
29.59472,-29.8111,train,2.6135861916915475E-4,84.4687874854241,0.8960180547664112
29.59972,-30.858,train,1.8026570976225777E-4,60.95352335742996,0.790120122781009
29.61083,-28.8658,train,2.2167888862664278E-4,71.07646827895782,0.8533762305598405
29.61972,-29.7777,train,2.6135861916915475E-4,84.4687874854241,0.8960180547664112
29.62306,-29.7997,train,2.6135861916915475E-4,84.4687874854241,0.8960180547664112
29.63167,-28.603,train,2.6534226907075825E-4,85.76834236511776,0.8995443591655509
29.67111,-28.2502,train,1.303259333721818E-4,47.29634361385064,0.6765492857204503
29.68611,-29.6419,train,2.3396535861890398E-4,75.02956903251587,0.8681768855655327
29.68667,-29.6369,train,2.3396535861890398E-4,75.02956903251587,0.8681768855655327
29.68667,-29.5216,train,2.3396535861890398E-4,75.02956903251587,0.8681768855655327
29.6875,-29.9077,train,2.676530457479587E-4,86.26571644920638,0.9015347794039729
29.69167,-29.6419,train,2.3396535861890398E-4,75.02956903251587,0.8681768855655327
29.705,-29.0069,train,2.969152750177439E-4,93.04468678674033,0.9235778028499688
29.71278,-29.3169,train,2.5603843802960916E-4,82.44124523166907,0.8911148608148975
29.72195,-29.6294,train,2.3396535861890398E-4,75.02956903251587,0.8681768855655327
29.72472,-29.5125,train,2.3396535861890398E-4,75.02956903251587,0.8681768855655327
29.72806,-29.9308,train,2.676530457479587E-4,86.26571644920638,0.9015347794039729
29.74195,-29.4763,train,1.42910715644773E-4,49.87193018263108,0.7099497345439745
29.75528,-28.9755,train,2.6275182659900255E-4,84.88890190762068,0.8972651717606889
29.76167,-29.9972,train,2.676530457479587E-4,86.26571644920638,0.9015347794039729
29.79445,-29.4563,train,1.42910715644773E-4,49.87193018263108,0.7099497345439745
29.84639,-29.4072,train,2.572072100511892E-4,82.92241797394448,0.8922114733264329
29.85333,-29.988,train,2.2958816853950126E-4,73.54693925788371,0.8630836254859954
29.85361,-29.9911,train,2.2958816853950126E-4,73.54693925788371,0.8630836254859954
29.86333,-29.373,train,2.572072100511892E-4,82.92241797394448,0.8922114733264329
29.86445,-29.3766,train,2.572072100511892E-4,82.92241797394448,0.8922114733264329
29.86667,-29.5,train,2.1643142586248262E-4,69.53812319926604,0.8465589579416453
29.8775,-29.9316,train,2.2958816853950126E-4,73.54693925788371,0.8630836254859954
29.8775005340576,-29.9316692352295,train,2.2958816853950126E-4,73.54693925788371,0.8630836254859954
29.88305,-30.2336,train,1.9652256966418567E-4,64.6155308814455,0.8176842222414271
29.90139,-29.6352,train,2.1643142586248262E-4,69.53812319926604,0.8465589579416453
29.91945,-29.8866,train,2.2958816853950126E-4,73.54693925788371,0.8630836254859954
29.92,-29.8911,train,2.2958816853950126E-4,73.54693925788371,0.8630836254859954
29.93805,-30.0377,train,2.5087899237625025E-4,80.52137356328136,0.8861390736334649
29.94806,-30.2575,train,1.9652256966418567E-4,64.6155308814455,0.8176842222414271
29.95583,-29.9622,train,2.2958816853950126E-4,73.54693925788371,0.8630836254859954
29.96222,-30.0713,train,2.5087899237625025E-4,80.52137356328136,0.8861390736334649
29.96389,-30.25,train,1.9652256966418567E-4,64.6155308814455,0.8176842222414271
29.9638900756836,-30.25,train,1.9652256966418567E-4,64.6155308814455,0.8176842222414271
29.97861,-29.9719,train,2.2958816853950126E-4,73.54693925788371,0.8630836254859954
29.99278,-29.2794,train,2.783110343060471E-4,89.29129085069012,0.9102167721165015
30.02889,-30.2466,train,1.65268237864932E-4,56.78066240628975,0.7610096078948855
30.05,-26.4,train,1.3740812196842887E-4,48.863998090006014,0.6957924109396403
30.07972,-27.175,train,1.6735496710022343E-4,57.19070181710161,0.7652899554299935
30.1,-30.1552,train,1.6621441272195143E-4,56.889579428227414,0.762960012034116
30.1069393157959,-29.454439163208,train,2.733266792004605E-4,88.10410979024024,0.9062561569857382
30.10694,-29.4544,train,2.733266792004605E-4,88.10410979024024,0.9062561569857382
29.9166666666667,-31.4166666666667,train,4.56067616722474E-5,16.815187854290826,0.3263096076034794
30.14667,-30.188,train,1.65268237864932E-4,56.78066240628975,0.7610096078948855
30.1525,-29.5944,train,1.6727550088792135E-4,57.093900902725956,0.7651283653829534
30.15667,-29.5955,train,1.6727550088792135E-4,57.093900902725956,0.7651283653829534
30.19,-27.0927,train,1.1670913480556054E-4,43.757218941028675,0.636064299094411
30.20083,-29.4855,train,2.8688668894732674E-4,91.58492973270121,0.9166434357418886
30.25389,-29.4419,train,2.8688668894732674E-4,91.58492973270121,0.9166434357418886
30.28694,-29.355,train,2.8688668894732674E-4,91.58492973270121,0.9166434357418886
30.29194,-27.2147,train,1.6184002456764713E-4,55.25495695500094,0.7538074536139356
30.34695,-25.7927,train,8.203294458084795E-5,33.32574374354452,0.5085816109250957
30.35,-27.0833,train,1.3918665319068995E-4,49.18046562785348,0.7004422938799002
30.35194,-29.8,train,2.938590801765632E-4,92.7905739873903,0.9215280014047768
30.3519401550293,-29.7999992370605,train,2.938590801765632E-4,92.7905739873903,0.9215280014047768
30.36667,-26.7666,train,2.6871455321994005E-4,86.77244846373563,0.9024358567972676
30.4,-26.3833,train,1.6872456422288085E-4,57.744752963996945,0.7680575489338465
30.42167,-30.7816,train,3.0938990934971036E-4,93.7969757054847,0.9314039719638191
30.4216709136963,-30.7816696166992,train,3.0938990934971036E-4,93.7969757054847,0.9314039719638191
30.45083,-27.2888,train,1.1695798527273102E-4,43.8983158191333,0.63684781202787
30.51889,-25.2661,train,9.971371574518854E-5,39.224983392730714,0.5783528853126699
30.52333,-25.28944,train,9.971371574518854E-5,39.224983392730714,0.5783528853126699
30.54167,-27.7333,train,7.615995893776759E-5,31.387515031930143,0.4829395408782683
30.56417,-29.3716,train,2.8926384141738645E-4,92.24528288883938,0.9183420114639547
30.57472,-25.8908,train,1.46633597236031E-4,50.82097627617134,0.7191525533483084
30.575,-27.9166,train,1.3930348016948148E-4,49.19398633818349,0.7007452326889827
30.586669921875,-29.2224998474121,train,2.627667551683238E-4,84.89631530050637,0.8972784536169488
30.58667,-29.2225,train,2.627667551683238E-4,84.89631530050637,0.8972784536169488
30.6,-27.3416,train,1.515849482461379E-4,52.50452143675122,0.7309412755039482
30.61389,-25.8969,train,1.46633597236031E-4,50.82097627617134,0.7191525533483084
30.625,-27.7916,train,7.615995893776759E-5,31.387515031930143,0.4829395408782683
30.63694,-25.8408,train,1.46633597236031E-4,50.82097627617134,0.7191525533483084
30.65,-27.8666,train,1.3930348016948148E-4,49.19398633818349,0.7007452326889827
30.65833,-27.4083,train,1.515849482461379E-4,52.50452143675122,0.7309412755039482
30.675,-27.3416,train,2.0059284517988995E-4,65.41027703293372,0.8239991268518083
30.675,-27.2177,train,2.142973717866887E-4,69.02079065088212,0.8436966425430628
30.70833,-27.675,train,2.269240735971413E-4,72.4255295522149,0.8598878527783855
30.70833,-27.425,train,2.0059284517988995E-4,65.41027703293372,0.8239991268518083
30.725,-27.875,train,1.6085287709210322E-4,54.6631711937305,0.7516936448605342
30.725,-27.4666,train,2.0059284517988995E-4,65.41027703293372,0.8239991268518083
30.74167,-27.6166,train,1.2730270766398805E-4,46.49611163577287,0.6679684883096786
30.75,-27.7166,train,2.269240735971413E-4,72.4255295522149,0.8598878527783855
30.75833,-27.7583,train,2.269240735971413E-4,72.4255295522149,0.8598878527783855
30.76667,-27.7083,train,2.269240735971413E-4,72.4255295522149,0.8598878527783855
30.76667,-27.6,train,1.2730270766398805E-4,46.49611163577287,0.6679684883096786
30.78,-27.74,train,2.269240735971413E-4,72.4255295522149,0.8598878527783855
30.7841663360596,-27.7416667938232,train,2.269240735971413E-4,72.4255295522149,0.8598878527783855
30.78417,-27.7416,train,2.269240735971413E-4,72.4255295522149,0.8598878527783855
30.81667,-27.7916,train,2.269240735971413E-4,72.4255295522149,0.8598878527783855
30.88333,-28.1,train,1.711522107988983E-4,58.49034313161067,0.7728832358262027
30.91,-29.84,train,5.641210875759583E-4,99.00960535933973,0.9924458684149481
30.9116668701172,-29.841667175293,train,5.641210875759583E-4,99.00960535933973,0.9924458684149481
30.91167,-29.8416,train,5.641210875759583E-4,99.00960535933973,0.9924458684149481
30.94889,-27.2758,train,1.624596238826192E-4,55.588949736009305,0.7551250186774615
30.99167,-27.9583,train,1.0452385472136194E-4,40.34015491894121,0.5955574224063607
31.0,-27.5416,train,1.4607380306723625E-4,50.682249417332486,0.7177876465143567
31.00833,-27.925,train,1.2205016763751773E-4,44.974508506320895,0.652515402726698
31.025,-27.875,train,1.2205016763751773E-4,44.974508506320895,0.652515402726698
31.06667,-27.825,train,2.1026007270144958E-4,67.8529899481013,0.8381347189871629
31.08333,-27.9666,train,1.2205016763751773E-4,44.974508506320895,0.652515402726698
31.11667,-26.5,train,8.426585766668836E-5,34.11844012417571,0.5179936051221425
31.12278,-27.2088,train,1.6823656745811266E-4,57.57301129813279,0.7670751990090692
31.125,-29.875,train,1.0877068456500707E-4,41.51019657315572,0.6101627203586762
31.125,-26.375,train,6.0539042342871015E-5,24.128706890935543,0.40803515539154855
31.125,-26.125,train,4.4894642403982224E-5,16.367257188496957,0.32214183533767426
31.14,-28.41,train,1.546986433244834E-4,52.97665262395284,0.7380999323791767
31.1438884735107,-28.4055557250977,train,1.546986433244834E-4,52.97665262395284,0.7380999323791767
31.175,-28.375,train,1.3315986426372736E-4,48.006498517585165,0.6843913362076629
31.20833,-27.6916,train,1.5526935868498282E-4,53.11005595865041,0.7393912505655663
31.26194,-28.4297,train,1.3315986426372736E-4,48.006498517585165,0.6843913362076629
31.2619438171387,-28.4297218322754,train,1.3315986426372736E-4,48.006498517585165,0.6843913362076629
145.373167,-37.9594,train,7.039440586800117E-5,29.03380287305767,0.45646543497851366
173.944211,-41.269377,train,9.752645792996862E-5,38.53385090689355,0.5702894518513635
48.41433,-18.935917,train,7.04319004020824E-5,29.058411046077055,0.4566419068857749
172.663525,-43.793436,train,2.4261992663999953E-4,77.7617621238561,0.8776963709825788
145.253843,-38.238994,train,1.2261477954632767E-4,45.24083142742023,0.6542104240154292
151.20512,-33.889259,train,1.1832535215952233E-4,44.22972824482943,0.6411230047906307
-118.153727,34.091408,train,5.129675753971969E-4,98.8405318226895,0.9882351321137535
-95.801675,29.524994,train,2.0374633396295002E-4,66.22655551059319,0.8287408915728719
-98.279964,30.566253,train,5.222937280183586E-5,20.12872619349524,0.36386267034532227
-95.281643,30.02308,train,7.890839049691113E-5,32.352570427208505,0.49510192355290916
-118.067343,34.06572,train,5.129675753971969E-4,98.8405318226895,0.9882351321137535
-97.526157,30.287449,train,9.611509392597164E-5,38.120700704494695,0.5650047196752628
-97.727136,30.383197,train,2.3089970756132633E-4,74.0189830262823,0.8646300309443244
-95.505783,29.750108,train,2.36329510134536E-4,76.0624894745469,0.8708485340067582
-95.397233,29.716302,train,4.3979371494859567E-4,98.56054946778531,0.9778275244468674
-95.183083,29.64031,train,2.275074637376193E-4,72.60298331151162,0.8605939900779613
-98.630035,29.560049,train,1.692813022530172E-4,57.87427375806338,0.7691732182553966
-95.573619,29.7365,train,2.36329510134536E-4,76.0624894745469,0.8708485340067582
172.585098,-43.54559,train,1.8549895384554755E-4,62.11772616422422,0.7994202328213816
-96.984663,33.000617,train,8.567596297378415E-5,34.5422237947031,0.5238442819604214
-118.242214,34.101171,train,6.417353740165554E-4,99.30502951913603,0.9961429457709134
-116.976053,32.850388,train,9.43248627308183E-5,37.53822097703603,0.5582077433795163
-100.266228,25.65862,train,9.06879931476439E-5,36.04808281076369,0.5440708371062162
-117.123164,32.571067,train,3.957147137334616E-4,97.66772703775824,0.9675206371406883
-97.017119,33.045055,train,5.270925577618588E-5,20.23714566690164,0.36650103616637797
-97.091472,32.694806,train,3.7289377832739603E-4,97.36625833918895,0.9604229561707325
-95.447877,29.70614,train,4.3979371494859567E-4,98.56054946778531,0.9778275244468674
-97.344054,32.76424,train,3.5655496509484315E-4,96.41612529616062,0.9544070022629993
-117.270462,33.013054,train,6.986565053373584E-5,28.559605826588026,0.45397068131736396
-97.705903,30.202517,train,3.712004082736986E-4,97.32947007549235,0.9598382540106819
-95.615277,29.728161,train,2.36329510134536E-4,76.0624894745469,0.8708485340067582
-97.473962,32.677533,train,3.5655496509484315E-4,96.41612529616062,0.9544070022629993
2.76818,42.61607,train,2.835361089926437E-5,7.3930342488648035,0.2177344112618299
-98.19083,32.240912,train,9.549625553950032E-5,37.925283140278594,0.5626670826169203
-97.37381,32.683763,train,3.5655496509484315E-4,96.41612529616062,0.9544070022629993
-97.431623,32.670575,train,3.5655496509484315E-4,96.41612529616062,0.9544070022629993
-78.816127,35.746861,train,3.0860510149749155E-4,93.7205425450388,0.9309361398318511
-117.205527,32.906839,train,1.0919412027338406E-4,41.691368228888365,0.6115897261103085
-95.639763,29.765528,train,2.36329510134536E-4,76.0624894745469,0.8708485340067582
-122.561217,37.9406,train,9.943890224757832E-5,39.12172478861332,0.5773481420975973
-122.69379,38.56808,train,5.7870912806310945E-5,22.916829626660004,0.3941969032997126
-80.8867,34.827769,train,1.1496260594795669E-4,43.371522588746885,0.6305175296028441
-122.69408,38.568158,train,5.7870912806310945E-5,22.916829626660004,0.3941969032997126
-122.572163,38.084932,train,6.0364263838946655E-5,24.087389707394568,0.4071384213999929
149.4,-34.7,train,7.790076904762693E-5,31.99093359938565,0.4906765653265963
150.608235,-34.8809000336504,train,1.9109945571313638E-4,63.26611248403859,0.8089169845622479
150.32125,-34.5795240332463,train,8.884876237367114E-5,35.50766312262195,0.5367502134848142
-117.663479,33.553196,train,1.1004440250202782E-4,42.03571172780531,0.6144394755806883
150.305032,-34.6500850333417,train,8.884876237367114E-5,35.50766312262195,0.5367502134848142
150.481951,-34.5952420332676,train,1.259174009207337E-4,46.08051032041244,0.6639608909748672
-71.859722,-39.17,train,4.888139624434651E-5,18.438852037841617,0.34514741317925435
150.637411,-33.935656032357,train,6.184175930351409E-5,24.756409611117626,0.4146763974520874
-95.602413,29.69424,train,2.36329510134536E-4,76.0624894745469,0.8708485340067582
174.728129,-36.849841,train,1.008962900714135E-4,39.45784381349383,0.5826493024983272
-95.29232,29.727753,train,3.594673025617019E-4,96.81988627926329,0.9555426019564265
-0.45845,43.42055,train,4.945363619725543E-5,18.637122034612275,0.34838481759164386
-98.872844,30.017103,train,5.609966900284013E-5,22.05557728677866,0.38483215470973053
-97.36177,32.724801,train,3.5655496509484315E-4,96.41612529616062,0.9544070022629993
-97.761933,30.460853,train,2.3089970756132633E-4,74.0189830262823,0.8646300309443244
-95.343767,29.719232,train,4.3979371494859567E-4,98.56054946778531,0.9778275244468674
-97.350281,32.708057,train,3.5655496509484315E-4,96.41612529616062,0.9544070022629993
-97.306402,32.675858,train,3.397356205798068E-4,95.69528013936218,0.9472575432794996
150.644367,-33.8262700322025,train,8.419103989322538E-5,34.06997178179342,0.5176811776211121
-117.88395,33.904665,train,4.1545158155556315E-4,98.00506204642566,0.9726238934942748
-117.928793,33.933125,train,4.1545158155556315E-4,98.00506204642566,0.9726238934942748
-117.049417,32.680278,train,4.9644964161116E-4,98.78355543403045,0.986425758462022
-0.73676,43.47262,train,3.8590071898581023E-5,12.913610763533281,0.28410049024794426
-96.468083,32.896489,train,1.7751527015618984E-4,60.49478402190809,0.7850606329539006
-97.102165,32.58421,train,1.1162341447982076E-4,42.4323313187068,0.6196762369338842
-117.760327,33.589683,train,2.746526126309719E-4,88.36285852900117,0.9073265030623402
-117.32104,33.40165,train,2.2215397008455048E-5,5.9091918392860014,0.1750231786152091
138.69359,-34.99348,train,9.702766991582986E-5,38.382950938942066,0.5684291588022005
-122.26068,37.807895,train,4.1619524199850593E-4,98.02392629444407,0.9727996451882213
150.904614,-33.7545010321007,train,2.1044848673317087E-4,67.96927277892303,0.8383986337110944
-96.84244,33.025807,train,8.567596297378415E-5,34.5422237947031,0.5238442819604214
11.00696,43.907061,train,1.4825767212362084E-4,51.18996688315175,0.7230751782045508
-8.416522,40.208542,train,1.0406725018913317E-4,40.195490283417904,0.5939548891866807
-0.45917,43.42776,train,4.945363619725543E-5,18.637122034612275,0.34838481759164386
-85.302504,30.145444,train,6.317577065482242E-5,25.55541231934193,0.4213999708014472
-120.832703,37.772587,train,3.685776858011834E-5,11.820032638080491,0.27327895511129985
-78.922831,36.010753,train,1.8943170463443115E-4,62.77971528951653,0.8061369865164286
151.284591,-33.6840790320004,train,1.5110600049640595E-4,52.12668053253906,0.7298229011035574
150.87815,-34.4867620331204,train,3.9877828713541086E-5,13.643823805510435,0.29204043225624243
-117.94925,33.940815,train,4.1545158155556315E-4,98.00506204642566,0.9726238934942748
-122.606095,37.957317,train,9.943890224757832E-5,39.12172478861332,0.5773481420975973
-118.509435,34.07495,train,1.0437161652802702E-4,40.26932080759085,0.5950238199871482
-83.588778,35.961865,train,2.2716936686556865E-4,72.53034388715822,0.8601851912844125
