X,Y,Test or train,Raw prediction,Cumulative prediction,Cloglog prediction
26.6666660308838,-26.8333339691162,train,3.276130310548309E-4,94.61066830543943,0.9435779488566305
26.66667,-26.8333,train,1.806988191898764E-4,62.09670412417084,0.7951919868198799
26.67,-32.7908,train,2.684220792787862E-4,87.92190675455878,0.9051518606204826
26.6700000762939,-32.790828704834,train,2.684220792787862E-4,87.92190675455878,0.9051518606204826
26.675,-27.525,train,2.7424312542205043E-4,89.45286761758895,0.909875163161109
26.68667,-27.9861,train,3.312431429709444E-4,94.71868689187052,0.9453469610354364
26.6866703033447,-27.9861106872559,train,3.312431429709444E-4,94.71868689187052,0.9453469610354364
26.695,-27.0136,train,2.7813609417550865E-4,90.18021748793583,0.912902001471035
26.70083,-29.8072,train,2.507209397644543E-4,82.45869778348782,0.8892129944696737
26.7008304595947,-29.8072204589844,train,2.507209397644543E-4,82.45869778348782,0.8892129944696737
26.7124996185303,-32.8452796936035,train,1.2916979423802468E-4,47.79902616171052,0.6780956325061702
26.7125,-32.8452,train,1.2916979423802468E-4,47.79902616171052,0.6780956325061702
26.7133293151855,-30.827220916748,train,2.4533978769365365E-4,80.60983600089942,0.8838560243549072
26.71333,-30.8272,train,2.4533978769365365E-4,80.60983600089942,0.8838560243549072
26.71667,-27.5416,train,2.7424312542205043E-4,89.45286761758895,0.909875163161109
26.73472,-29.7575,train,2.507209397644543E-4,82.45869778348782,0.8892129944696737
26.74472,-28.4263,train,2.5820664379680615E-4,85.03789352345882,0.8962566189883798
26.7447204589844,-28.4263896942139,train,2.5820664379680615E-4,85.03789352345882,0.8962566189883798
26.75,-28.8116703033447,train,2.408738965112436E-4,79.02863273083959,0.8792140434884904
26.75,-28.8116,train,2.408738965112436E-4,79.02863273083959,0.8792140434884904
26.7549991607666,-29.5502796173096,train,2.2736752159985954E-4,74.67925123953975,0.8640153229175567
26.755,-29.5502,train,2.2736752159985954E-4,74.67925123953975,0.8640153229175567
26.77361,-27.0833,train,2.7813609417550865E-4,90.18021748793583,0.912902001471035
26.77639,-32.85,train,1.2916979423802468E-4,47.79902616171052,0.6780956325061702
26.79333,-32.4075,train,1.769635464631972E-4,61.38335801532801,0.7883675436743223
26.80278,-32.358,train,1.769635464631972E-4,61.38335801532801,0.7883675436743223
26.80722,-30.9136,train,1.1637303345856255E-4,44.378261116213764,0.6398395482673598
26.8072204589844,-30.913610458374,train,1.1637303345856255E-4,44.378261116213764,0.6398395482673598
26.8091697692871,-29.3724994659424,train,2.527340841449365E-4,83.29614114689481,0.8911529605912272
26.80917,-32.3969,train,1.769635464631972E-4,61.38335801532801,0.7883675436743223
26.82639,-31.3022,train,2.469346343209133E-4,81.00374864641357,0.8854701635587713
26.836389541626,-26.2816696166992,train,1.7199093859471262E-4,60.07831854302281,0.7789282992179636
26.83639,-26.2816,train,1.7199093859471262E-4,60.07831854302281,0.7789282992179636
26.84389,-31.1608,train,1.872724673770363E-4,63.07639236815847,0.8066721537415128
26.84556,-32.7861,train,2.725220540823793E-4,88.95529621182429,0.9085036881696131
26.8455600738525,-32.7861099243164,train,2.725220540823793E-4,88.95529621182429,0.9085036881696131
26.84583,-31.3027,train,2.3220016057174292E-4,76.79137771390022,0.8696615585258508
26.8541698455811,-31.6272201538086,train,2.129656710843111E-4,69.74925129546888,0.8456963454391213
26.85417,-31.6272,train,2.129656710843111E-4,69.74925129546888,0.8456963454391213
26.85556,-30.1588,train,1.5508649810693197E-4,54.130316070616736,0.7435770470882739
26.8555603027344,-30.1588897705078,train,1.5508649810693197E-4,54.130316070616736,0.7435770470882739
26.8561096191406,-32.8680610656738,train,1.809143822577775E-4,62.12697154198595,0.795579040727789
26.85611,-32.868,train,1.809143822577775E-4,62.12697154198595,0.795579040727789
26.86667,-29.5,train,2.4092637394618248E-4,79.17576477521546,0.8792696531051377
26.875,-33.625,train,1.7709812515874255E-4,61.42214236835234,0.7886173267573702
26.875,-32.875,train,1.809143822577775E-4,62.12697154198595,0.795579040727789
26.875,-32.125,train,1.289230333241312E-4,47.69041467028053,0.6773978270089587
26.875,-31.875,train,2.941430588037506E-4,93.08127308167018,0.9243158809808576
26.875,-31.375,train,2.2763868032838513E-4,74.75174341227216,0.8643385128457377
26.875,-30.125,train,1.5508649810693197E-4,54.130316070616736,0.7435770470882739
26.8875007629395,-29.5366706848145,train,2.4092637394618248E-4,79.17576477521546,0.8792696531051377
26.905,-31.7816,train,1.0584256538839212E-4,41.490968005782115,0.6049716993232829
26.91139,-30.7136,train,2.344068765399788E-4,77.25053774856265,0.8721612225640683
26.9113903045654,-30.7136096954346,train,2.344068765399788E-4,77.25053774856265,0.8721612225640683
26.9208297729492,-31.8724994659424,train,2.941430588037506E-4,93.08127308167018,0.9243158809808576
26.92083,-31.8725,train,2.941430588037506E-4,93.08127308167018,0.9243158809808576
26.93222,-31.8158,train,1.0584256538839212E-4,41.490968005782115,0.6049716993232829
26.93917,-27.6236,train,1.846438183879333E-4,62.76807446901603,0.8021608044483078
26.9391708374023,-27.6236095428467,train,1.846438183879333E-4,62.76807446901603,0.8021608044483078
26.9413890838623,-32.0361099243164,train,1.289230333241312E-4,47.69041467028053,0.6773978270089587
26.94139,-32.0361,train,1.289230333241312E-4,47.69041467028053,0.6773978270089587
26.95278,-31.77667,train,1.0584256538839212E-4,41.490968005782115,0.6049716993232829
26.95278,-31.7766,train,1.0584256538839212E-4,41.490968005782115,0.6049716993232829
26.95833,-32.55,train,2.2162420776410637E-4,72.35041330260675,0.856986163712075
26.9596996307373,-30.8478698730469,train,2.429240653775398E-4,80.0193385390678,0.8813676489011023
26.9597,-30.8478,train,2.429240653775398E-4,80.0193385390678,0.8813676489011023
26.98389,-32.368,train,1.8199378783640528E-4,62.348757007410896,0.7975061916173988
26.9838905334473,-32.3680610656738,train,1.8199378783640528E-4,62.348757007410896,0.7975061916173988
26.98444,-29.0225,train,2.7550432992634973E-4,89.77763690707137,0.9108671132355692
26.98861,-31.498,train,2.2763868032838513E-4,74.75174341227216,0.8643385128457377
27.0,-27.0416,train,2.2066297394191577E-4,72.22215198197847,0.8557747265337889
27.0,-26.67,train,7.468822075495143E-5,31.251024250667946,0.4807707890785611
27.0,-26.6666,train,2.7236977511748507E-4,88.91076223912073,0.9083813408212931
27.02639,-32.0272,train,2.3895170715820493E-4,78.41599655132646,0.8771593767246629
27.0263900756836,-32.0272216796875,train,2.3895170715820493E-4,78.41599655132646,0.8771593767246629
27.04583,-28.4494,train,2.1565046189921206E-4,70.55949754654655,0.8492892164057231
27.05833,-27.0916,train,2.3447131462195169E-4,77.28603161482033,0.8722334901061078
27.0611095428467,-28.6466693878174,train,2.119246664851435E-4,69.57552858571206,0.8442803075111376
27.06111,-28.6466,train,2.119246664851435E-4,69.57552858571206,0.8442803075111376
27.06417,-26.2816,train,1.6597497930791538E-4,57.81451372641925,0.7669439929594328
27.06417,-26.0088,train,1.3147128853630995E-4,48.302933591198375,0.6845316830499246
27.0641708374023,-26.2816696166992,train,1.6597497930791538E-4,57.81451372641925,0.7669439929594328
27.0641708374023,-26.0088901519775,train,1.3147128853630995E-4,48.302933591198375,0.6845316830499246
27.06667,-27.575,train,1.4975623456767572E-4,52.937497504502524,0.7312980475129052
27.08333,-27.425,train,2.0308759431435672E-4,67.2344824658529,0.8317240304714759
27.0874996185303,-29.4500007629395,train,2.639204216773037E-4,86.7935318591929,0.9013300567384187
27.09667,-28.3852,train,2.1565046189921206E-4,70.55949754654655,0.8492892164057231
27.0966701507568,-29.5408306121826,train,1.4117551971405242E-4,50.36508140532245,0.7102840573250828
27.0966701507568,-28.3852806091309,train,2.1565046189921206E-4,70.55949754654655,0.8492892164057231
27.09944,-26.67833,train,3.087085101545942E-4,93.77961075628974,0.9333968099963135
27.09944,-26.6783,train,3.087085101545942E-4,93.77961075628974,0.9333968099963135
27.1,-27.1236,train,2.3447131462195169E-4,77.28603161482033,0.8722334901061078
27.125,-30.875,train,1.3917223677443073E-4,50.03645816640851,0.705146005952304
27.125,-29.125,train,2.742443029543593E-4,89.45316289280784,0.9098760944317945
27.125,-26.625,train,1.8211911213185516E-4,62.452817188857665,0.7977287628782379
27.13139,-30.87083,train,1.3917223677443073E-4,50.03645816640851,0.705146005952304
27.13139,-30.8708,train,1.3917223677443073E-4,50.03645816640851,0.705146005952304
27.1324996948242,-28.9311103820801,train,2.717543011885573E-4,88.73694162965418,0.9078851739356398
27.1325,-28.9311,train,2.717543011885573E-4,88.73694162965418,0.9078851739356398
27.1497192382813,-26.9361095428467,train,2.680685981656737E-4,87.74990532881424,0.9048571948940093
27.14972,-26.9361,train,2.680685981656737E-4,87.74990532881424,0.9048571948940093
27.15,-27.5,train,1.4975623456767572E-4,52.937497504502524,0.7312980475129052
27.1563892364502,-27.7199993133545,train,2.3235286838049513E-4,76.82712810395047,0.8698361020198595
27.15639,-27.72,train,2.3235286838049513E-4,76.82712810395047,0.8698361020198595
27.1666698455811,-28.0550003051758,train,2.6389441587437674E-4,86.7835851014355,0.9013075368852717
27.16667,-28.055,train,2.6389441587437674E-4,86.7835851014355,0.9013075368852717
27.1830596923828,-25.6316699981689,train,2.143702247901689E-4,70.33474845838582,0.8475865192801885
27.18306,-25.6316,train,2.143702247901689E-4,70.33474845838582,0.8475865192801885
27.19722,-30.85472,train,2.030181935248554E-4,67.22472337733936,0.8316215173123966
27.20194,-28.0777,train,2.6389441587437674E-4,86.7835851014355,0.9013075368852717
27.201940536499,-28.0777797698975,train,2.6389441587437674E-4,86.7835851014355,0.9013075368852717
27.2133293151855,-30.7588901519775,train,2.542714627061396E-4,83.76234892328384,0.8926115466928138
27.21333,-28.8955,train,2.0045988001169792E-4,66.51104155650907,0.8277986848473358
27.22389,-31.3997,train,1.6933549698580538E-4,58.88525349027468,0.7737163448643809
27.2238903045654,-31.3997192382813,train,1.6933549698580538E-4,58.88525349027468,0.7737163448643809
27.22861,-28.8716,train,2.0045988001169792E-4,66.51104155650907,0.8277986848473358
27.2375,-28.8602,train,2.0045988001169792E-4,66.51104155650907,0.8277986848473358
27.2397193908691,-26.2452793121338,train,1.4981668678089134E-4,53.00679968484123,0.7314405520501552
27.24611,-28.8811,train,2.0045988001169792E-4,66.51104155650907,0.8277986848473358
27.2475,-28.8941,train,2.0045988001169792E-4,66.51104155650907,0.8277986848473358
27.2475,-28.8755,train,2.0045988001169792E-4,66.51104155650907,0.8277986848473358
27.2475,-28.8747,train,2.0045988001169792E-4,66.51104155650907,0.8277986848473358
27.25222,-28.8619,train,2.0045988001169792E-4,66.51104155650907,0.8277986848473358
27.25444,-28.9138,train,2.0045988001169792E-4,66.51104155650907,0.8277986848473358
27.26667,-27.3583,train,2.666317289208673E-4,87.27114378557874,0.9036499512598658
27.28056,-27.0458,train,2.449919620278485E-4,80.50088102398875,0.8835009803973717
27.28167,-28.9219,train,2.0045988001169792E-4,66.51104155650907,0.8277986848473358
27.28722,-32.4361,train,2.1322217227718527E-4,69.79218146003785,0.8460432721796098
27.2872200012207,-32.4361114501953,train,2.1322217227718527E-4,69.79218146003785,0.8460432721796098
27.29944,-28.9005,train,2.0045988001169792E-4,66.51104155650907,0.8277986848473358
27.3069,-26.3217,train,1.4981668678089134E-4,53.00679968484123,0.7314405520501552
27.3091697692871,-29.3044395446777,train,2.7039065133629573E-4,88.45396277474559,0.9067762689855102
27.30917,-29.3044,train,2.7039065133629573E-4,88.45396277474559,0.9067762689855102
27.3161106109619,-28.4494400024414,train,2.322308752785119E-4,76.80722670887451,0.8696966839213983
27.31667,-27.2,train,2.7132250329610667E-4,88.64947266928759,0.9075354752741889
27.3280601501465,-31.4636096954346,train,1.6933549698580538E-4,58.88525349027468,0.7737163448643809
27.3349990844727,-27.2063903808594,train,2.5940404291696943E-4,85.51086594010307,0.8973409965099184
27.335,-27.2063,train,2.5940404291696943E-4,85.51086594010307,0.8973409965099184
27.337,-27.23,train,2.5940404291696943E-4,85.51086594010307,0.8973409965099184
27.3583297729492,-27.5319404602051,train,2.5447580655762873E-4,83.8102607969439,0.8928039403235026
27.35833,-27.5319,train,2.5447580655762873E-4,83.8102607969439,0.8928039403235026
27.364,-31.46,train,2.732687582420037E-4,89.19103071716428,0.9091012611102852
27.3722190856934,-32.7636108398438,train,2.704430518050166E-4,88.46613907311365,0.9068191260734538
27.37222,-32.7636,train,2.704430518050166E-4,88.46613907311365,0.9068191260734538
27.375,-32.625,train,2.868201656027642E-4,92.39378370428346,0.9192927210322069
27.375,-27.96,train,2.449604184733456E-4,80.49100013367381,0.8834687286044731
27.375,-26.375,train,2.8401524567232134E-4,91.83863024794108,0.9172815461283488
27.38,-32.3944,train,2.373360445162414E-4,78.07956764840279,0.875405351341274
27.387,-27.55,train,2.5447580655762873E-4,83.8102607969439,0.8928039403235026
27.405,-26.918,train,2.6060790985975275E-4,85.89109753632609,0.8984198051215622
27.4050006866455,-26.9180603027344,train,2.6060790985975275E-4,85.89109753632609,0.8984198051215622
27.425,-31.62,train,2.3639753853618367E-4,77.76793795465603,0.8743749963887211
27.4252796173096,-32.8908309936523,train,3.046565738328636E-4,93.54728531476127,0.9309860029734895
27.42528,-32.8908,train,3.046565738328636E-4,93.54728531476127,0.9309860029734895
27.42611,-31.6044,train,2.3639753853618367E-4,77.76793795465603,0.8743749963887211
27.433,-27.81,train,2.508041870000883E-4,82.52349235667896,0.88929389677135
27.454439163208,-27.4447193145752,train,2.6247240525838087E-4,86.26713091964048,0.9000682833194927
27.45444,-27.4447,train,2.6247240525838087E-4,86.26713091964048,0.9000682833194927
27.4738903045654,-31.4225006103516,train,2.732687582420037E-4,89.19103071716428,0.9091012611102852
27.491,-27.47,train,2.6247240525838087E-4,86.26713091964048,0.9000682833194927
27.4947204589844,-30.9952793121338,train,2.1067265984897994E-4,69.28384085799489,0.8425600283117497
27.5,-28.5183296203613,train,2.3007249080426876E-4,75.69872675282338,0.867205163326278
27.5,-28.5183,train,2.3007249080426876E-4,75.69872675282338,0.867205163326278
27.5047206878662,-26.6816692352295,train,2.6598139415208384E-4,87.10009228421438,0.9030985222819847
27.51,-27.3208,train,2.8265740617601563E-4,91.27270550722793,0.9162900256974965
27.51,-26.7044,train,2.6598139415208384E-4,87.10009228421438,0.9030985222819847
27.51556,-31.5088,train,2.478798511135729E-4,81.25108067327493,0.8864162068942301
27.5155601501465,-31.5088901519775,train,2.478798511135729E-4,81.25108067327493,0.8864162068942301
27.52111,-32.3816,train,2.51797809948575E-4,82.89036964377412,0.8902549822833254
27.521110534668,-32.3816719055176,train,2.51797809948575E-4,82.89036964377412,0.8902549822833254
27.541,-27.77,train,2.666315293254996E-4,87.27109128786687,0.9036497825021533
27.55,-27.56,train,2.59160315026017E-4,85.42193656062717,0.8971211965340352
27.5591697692871,-25.9180603027344,train,2.177290926893322E-4,71.17549965007619,0.8520133454074967
27.55917,-25.918,train,2.177290926893322E-4,71.17549965007619,0.8520133454074967
27.583,-27.4,train,2.5075952830286665E-4,82.49315077629444,0.8892505033825207
27.58333,-27.2666,train,2.8265740617601563E-4,91.27270550722793,0.9162900256974965
27.608,-27.59,train,2.59160315026017E-4,85.42193656062717,0.8971211965340352
27.6116695404053,-32.7316703796387,train,2.5795333605893833E-4,84.9733603288868,0.8960257569737827
27.61167,-32.7316,train,2.5795333605893833E-4,84.9733603288868,0.8960257569737827
27.61861,-25.75,train,2.463221752591059E-4,80.84415585614559,0.8848529660872281
27.6186103820801,-25.75,train,2.463221752591059E-4,80.84415585614559,0.8848529660872281
27.625,-31.375,train,2.675253122505225E-4,87.57398939921909,0.9044025200695008
27.6311092376709,-27.3852806091309,train,2.5075952830286665E-4,82.49315077629444,0.8892505033825207
27.63111,-27.3852,train,2.5075952830286665E-4,82.49315077629444,0.8892505033825207
27.633,-27.15,train,2.775842138664003E-4,90.06927806478059,0.9124791712946263
27.64056,-31.2908,train,1.6047566062980302E-4,55.92334303068678,0.7554213717822711
27.6405601501465,-31.2908306121826,train,1.6047566062980302E-4,55.92334303068678,0.7554213717822711
27.641,-27.72,train,2.666315293254996E-4,87.27109128786687,0.9036497825021533
27.641,-27.39,train,2.5075952830286665E-4,82.49315077629444,0.8892505033825207
27.65111,-31.36889,train,2.675253122505225E-4,87.57398939921909,0.9044025200695008
27.65111,-31.3688,train,2.675253122505225E-4,87.57398939921909,0.9044025200695008
27.67,-32.75,train,2.392977107898896E-4,78.54358432822144,0.8775317893268915
27.6700000762939,-32.75,train,2.392977107898896E-4,78.54358432822144,0.8775317893268915
