X,Y,Test or train,Raw prediction,Cumulative prediction,Cloglog prediction
29.5,-31.5833339691162,train,2.1975667507326353E-4,71.66718715150351,0.8537242798018863
29.5,-31.5833,train,2.1975667507326353E-4,71.66718715150351,0.8537242798018863
29.50167,-28.3144,train,1.245176775634336E-4,46.029360474622706,0.663509253767754
29.50972,-28.4983,train,2.508268542069153E-4,82.01654459144474,0.8885344732727268
29.51889,-29.578,train,2.512904958699715E-4,82.43559425421721,0.888985615167975
29.52472,-28.3216,train,1.245176775634336E-4,46.029360474622706,0.663509253767754
29.525,-27.625,train,1.8845191338707243E-4,63.26862976797798,0.807648726093929
29.53028,-29.728,train,2.581028983259476E-4,84.75670477379602,0.8954076783431191
29.5305595397949,-29.6816692352295,train,2.581028983259476E-4,84.75670477379602,0.8954076783431191
29.53056,-29.6816,train,2.581028983259476E-4,84.75670477379602,0.8954076783431191
29.53528,-28.3275,train,1.245176775634336E-4,46.029360474622706,0.663509253767754
29.536,-31.06,train,1.4500195815080763E-4,50.97844505261162,0.7187089335007555
29.54361,-28.2341,train,1.245176775634336E-4,46.029360474622706,0.663509253767754
29.548,-31.0,train,1.4500195815080763E-4,50.97844505261162,0.7187089335007555
29.55389,-29.6636,train,2.512904958699715E-4,82.43559425421721,0.888985615167975
29.56139,-29.4883,train,4.2005757175017484E-5,14.767926793900978,0.3074909510980366
29.56889,-29.6038,train,2.512904958699715E-4,82.43559425421721,0.888985615167975
29.57528,-29.6319,train,2.512904958699715E-4,82.43559425421721,0.888985615167975
29.57528,-29.1388,train,1.8677704836013215E-4,62.86182602436878,0.8048099538035165
29.57556,-29.1475,train,1.8677704836013215E-4,62.86182602436878,0.8048099538035165
29.58278,-29.328,train,1.0096209593714192E-4,39.86598957341666,0.5865168708540776
29.58556,-29.3238,train,1.0096209593714192E-4,39.86598957341666,0.5865168708540776
29.58695,-30.9277,train,1.7936531576289368E-4,61.467765539422366,0.7917361466423125
29.5897197723389,-26.2861099243164,train,1.4255058297565315E-4,50.26559779497423,0.7126121500776845
29.58972,-26.2861,train,1.4255058297565315E-4,50.26559779497423,0.7126121500776845
29.59278,-28.3455,train,2.508268542069153E-4,82.01654459144474,0.8885344732727268
29.59417,-28.373,train,2.508268542069153E-4,82.01654459144474,0.8885344732727268
29.59583,-28.3366,train,2.508268542069153E-4,82.01654459144474,0.8885344732727268
29.598,-31.09,train,1.4500195815080763E-4,50.97844505261162,0.7187089335007555
29.59972,-30.858,train,1.7936531576289368E-4,61.467765539422366,0.7917361466423125
29.6069393157959,-29.5636100769043,train,2.512904958699715E-4,82.43559425421721,0.888985615167975
29.60694,-29.5636,train,2.512904958699715E-4,82.43559425421721,0.888985615167975
29.609,-31.1,train,1.4500195815080763E-4,50.97844505261162,0.7187089335007555
29.609,-30.89,train,1.7936531576289368E-4,61.467765539422366,0.7917361466423125
29.61083,-28.8658,train,2.19759412510564E-4,71.66882846865363,0.8537277823307153
29.61528,-28.3905,train,2.508268542069153E-4,82.01654459144474,0.8885344732727268
29.61889,-28.3955,train,2.508268542069153E-4,82.01654459144474,0.8885344732727268
29.61972,-29.7777,train,2.581028983259476E-4,84.75670477379602,0.8954076783431191
29.62306,-29.7997,train,2.581028983259476E-4,84.75670477379602,0.8954076783431191
29.625,-31.625,train,1.1464391984376516E-4,43.603887662926006,0.6331552743201126
29.625,-29.125,train,1.8677704836013215E-4,62.86182602436878,0.8048099538035165
29.625,-28.875,train,2.19759412510564E-4,71.66882846865363,0.8537277823307153
29.625,-26.625,train,2.630692211997439E-4,86.38927458521187,0.8998540542872673
29.62583,-28.4041,train,2.508268542069153E-4,82.01654459144474,0.8885344732727268
29.62667,-31.1177,train,1.4500195815080763E-4,50.97844505261162,0.7187089335007555
29.63333,-27.9083,train,1.5311388985109374E-4,53.25914762222605,0.7379768041797796
29.63556,-28.4358,train,2.508268542069153E-4,82.01654459144474,0.8885344732727268
29.64222,-28.2805,train,1.245176775634336E-4,46.029360474622706,0.663509253767754
29.64278,-29.1225,train,1.8677704836013215E-4,62.86182602436878,0.8048099538035165
29.6427803039551,-29.1224994659424,train,1.8677704836013215E-4,62.86182602436878,0.8048099538035165
29.65,-29.84,train,1.6918152907238678E-4,58.28936108227492,0.772332617520948
29.65,-27.6666,train,1.8845191338707243E-4,63.26862976797798,0.807648726093929
29.65222,-29.8361,train,1.6918152907238678E-4,58.28936108227492,0.772332617520948
29.65333,-28.2275,train,1.245176775634336E-4,46.029360474622706,0.663509253767754
29.65611,-29.8047,train,2.581028983259476E-4,84.75670477379602,0.8954076783431191
29.65694,-28.2741,train,1.245176775634336E-4,46.029360474622706,0.663509253767754
29.66472,-30.118,train,1.29654840652091E-4,47.56551817950833,0.6782950866804701
29.6647205352783,-30.1180591583252,train,1.29654840652091E-4,47.56551817950833,0.6782950866804701
29.67167,-28.2508,train,1.3033028529639798E-4,47.78352734199571,0.6801902018855458
29.675,-28.2552,train,1.3033028529639798E-4,47.78352734199571,0.6801902018855458
29.68,-29.52,train,2.3169508428490303E-4,76.16571539851401,0.8682290303838791
29.68139,-28.2411,train,1.3033028529639798E-4,47.78352734199571,0.6801902018855458
29.6816673278809,-29.5152778625488,train,2.3169508428490303E-4,76.16571539851401,0.8682290303838791
29.68167,-29.5152,train,2.3169508428490303E-4,76.16571539851401,0.8682290303838791
29.68667,-29.6369,train,2.3169508428490303E-4,76.16571539851401,0.8682290303838791
29.69167,-30.4613,train,9.106099366059835E-5,36.544717071548014,0.5491097680771178
29.69278,-29.6369,train,2.3169508428490303E-4,76.16571539851401,0.8682290303838791
29.6970691680908,-28.9990406036377,train,2.594418375184185E-4,85.52921286984783,0.896625518812696
29.69707,-28.999,train,2.594418375184185E-4,85.52921286984783,0.896625518812696
29.69944,-28.055,train,2.4199069271882686E-4,79.48546576444504,0.8795773915490822
29.70361,-29.5416,train,2.3169508428490303E-4,76.16571539851401,0.8682290303838791
29.705,-29.0069,train,2.9137211316685336E-4,92.9423452433641,0.9218166504138462
29.7075,-28.5922,train,2.362358971253783E-4,77.6143896295365,0.8733603302825769
29.71667,-27.5333,train,1.9101348656546085E-4,63.706203810926034,0.811910749845704
29.71778,-29.3183,train,2.529998649324423E-4,83.20932732731633,0.8906331810730912
29.71944,-29.9116,train,2.6414245085452345E-4,86.69376271345016,0.9007898037618065
29.71944,-28.2316,train,1.3033028529639798E-4,47.78352734199571,0.6801902018855458
29.721,-30.85,train,1.7514840885728524E-4,60.578007858335766,0.783910634432416
29.72195,-29.913,train,2.6414245085452345E-4,86.69376271345016,0.9007898037618065
29.72278,-30.8527,train,1.7514840885728524E-4,60.578007858335766,0.783910634432416
29.72667,-29.318,train,2.529998649324423E-4,83.20932732731633,0.8906331810730912
29.73,-30.2538,train,1.430262121768366E-4,50.45412371646879,0.7138053254798122
29.73917,-28.6727,train,1.5927211520359278E-4,54.69678168558208,0.7517178933209063
29.7397193908691,-29.4724998474121,train,1.4273037533479277E-4,50.3371530014207,0.7130637653990956
29.73972,-29.4725,train,1.4273037533479277E-4,50.3371530014207,0.7130637653990956
29.74195,-29.4763,train,1.4273037533479277E-4,50.3371530014207,0.7130637653990956
29.74583,-29.6375,train,2.3169508428490303E-4,76.16571539851401,0.8682290303838791
29.74611,-29.7205,train,1.711201713632267E-4,58.988136845092015,0.7761607932446195
29.76167,-29.9972,train,2.6414245085452345E-4,86.69376271345016,0.9007898037618065
29.76417,-29.6416,train,2.3169508428490303E-4,76.16571539851401,0.8682290303838791
29.77,-30.8405,train,1.7514840885728524E-4,60.578007858335766,0.783910634432416
29.77,-29.8,train,1.711201713632267E-4,58.988136845092015,0.7761607932446195
29.7725,-30.278,train,1.430262121768366E-4,50.45412371646879,0.7138053254798122
29.777,-31.19,train,1.426712402980771E-4,50.31377164201584,0.712915304158212
29.78333,-26.6833,train,2.459631361464043E-4,80.66062217221366,0.883689955721764
29.78694,-29.6291,train,2.3169508428490303E-4,76.16571539851401,0.8682290303838791
29.788,-31.19,train,1.426712402980771E-4,50.31377164201584,0.712915304158212
29.78861,-28.0383,train,2.4199069271882686E-4,79.48546576444504,0.8795773915490822
29.79445,-29.4563,train,1.4273037533479277E-4,50.3371530014207,0.7130637653990956
29.8027801513672,-28.8588905334473,train,2.594418375184185E-4,85.52921286984783,0.896625518812696
29.80333,-28.4719,train,2.379635041496086E-4,78.08585783618982,0.8752596928520403
29.8035793304443,-28.9188804626465,train,2.594418375184185E-4,85.52921286984783,0.896625518812696
29.80358,-28.9188,train,2.594418375184185E-4,85.52921286984783,0.896625518812696
29.80917,-29.4316,train,1.4273037533479277E-4,50.3371530014207,0.7130637653990956
29.80972,-28.4305,train,2.379635041496086E-4,78.08585783618982,0.8752596928520403
29.825,-28.418,train,2.379635041496086E-4,78.08585783618982,0.8752596928520403
29.8263893127441,-29.7408294677734,train,1.711201713632267E-4,58.988136845092015,0.7761607932446195
29.82639,-29.7408,train,1.711201713632267E-4,58.988136845092015,0.7761607932446195
29.82806,-28.2888,train,1.3033028529639798E-4,47.78352734199571,0.6801902018855458
29.83142,-30.863,train,1.7514840885728524E-4,60.578007858335766,0.783910634432416
29.8314208984375,-30.863000869751,train,1.7514840885728524E-4,60.578007858335766,0.783910634432416
29.83194,-28.1055,train,2.4199069271882686E-4,79.48546576444504,0.8795773915490822
29.83222,-28.0869,train,2.4199069271882686E-4,79.48546576444504,0.8795773915490822
29.84222,-28.1355,train,2.0429450614312922E-4,67.06576064406609,0.8325400084200414
29.84528,-28.2683,train,1.3232811647738234E-4,48.343364805890644,0.6857304832020275
29.84639,-29.4072,train,2.541209250466743E-4,83.60268798298186,0.8917004093691508
29.8475,-29.8702,train,2.2745143809580807E-4,74.2019237383174,0.8632457551729815
29.85278,-28.4713,train,2.461016128602727E-4,80.76936727465831,0.8838307553348083
29.85361,-29.9911,train,2.2745143809580807E-4,74.2019237383174,0.8632457551729815
29.85889,-29.8222,train,2.1927074949931602E-4,71.34693674760481,0.8531012112874512
29.86056,-29.6266,train,2.14674628627304E-4,70.07834670705428,0.8470750682393741
29.86306,-29.8194,train,2.1927074949931602E-4,71.34693674760481,0.8531012112874512
29.86417,-29.6183,train,2.14674628627304E-4,70.07834670705428,0.8470750682393741
29.86667,-28.5469,train,2.1934253062692586E-4,71.38817657697408,0.8531934180230617
29.8672199249268,-29.0224990844727,train,2.679486691246298E-4,87.81462338490057,0.9040385132643143
29.86722,-29.0225,train,2.679486691246298E-4,87.81462338490057,0.9040385132643143
29.86917,-28.5383,train,2.1934253062692586E-4,71.38817657697408,0.8531934180230617
29.87167,-28.5619,train,2.1934253062692586E-4,71.38817657697408,0.8531934180230617
29.875,-31.375,train,4.620459044770257E-5,17.163040691030908,0.3324641149884481
29.875,-27.875,train,2.1560811394501607E-4,70.28161092761732,0.8483186787665083
29.875,-26.875,train,2.3481522591557873E-4,77.12940748198255,0.8717767681407819
29.875,-26.625,train,2.4134995506342317E-4,78.97407518235357,0.8789005665687628
29.87528,-29.9033,train,2.2745143809580807E-4,74.2019237383174,0.8632457551729815
29.87528,-29.1272,train,2.679486691246298E-4,87.81462338490057,0.9040385132643143
29.87611,-28.5636,train,2.1934253062692586E-4,71.38817657697408,0.8531934180230617
29.8775,-29.9316,train,2.2745143809580807E-4,74.2019237383174,0.8632457551729815
29.8775005340576,-29.9316692352295,train,2.2745143809580807E-4,74.2019237383174,0.8632457551729815
29.87806,-28.1786,train,1.3232811647738234E-4,48.343364805890644,0.6857304832020275
29.88305,-30.2336,train,1.9525828634535714E-4,65.07022541019086,0.8187664828667969
29.88528,-28.2488,train,1.3232811647738234E-4,48.343364805890644,0.6857304832020275
29.894,-31.22,train,1.008294898759687E-4,39.846956411792405,0.5860369787954671
29.90139,-28.3308,train,1.3232811647738234E-4,48.343364805890644,0.6857304832020275
29.90472,-28.2438,train,1.3232811647738234E-4,48.343364805890644,0.6857304832020275
29.905,-29.9875,train,2.2745143809580807E-4,74.2019237383174,0.8632457551729815
29.90833,-31.2413,train,1.008294898759687E-4,39.846956411792405,0.5860369787954671
29.91222,-28.0311,train,2.0429450614312922E-4,67.06576064406609,0.8325400084200414
29.91778,-28.5633,train,2.1934253062692586E-4,71.38817657697408,0.8531934180230617
29.92139,-28.0558,train,2.0429450614312922E-4,67.06576064406609,0.8325400084200414
29.92167,-28.5208,train,2.1934253062692586E-4,71.38817657697408,0.8531934180230617
29.93083,-28.3622,train,2.461016128602727E-4,80.76936727465831,0.8838307553348083
29.93695,-28.0725,train,2.0429450614312922E-4,67.06576064406609,0.8325400084200414
29.93917,-28.4916,train,2.461016128602727E-4,80.76936727465831,0.8838307553348083
29.94222,-28.5033,train,2.1934253062692586E-4,71.38817657697408,0.8531934180230617
29.94278,-28.4016,train,2.461016128602727E-4,80.76936727465831,0.8838307553348083
29.94472,-25.235,train,2.273030766057366E-4,73.91181564637787,0.8630681668817946
29.94611,-28.2597,train,1.3232811647738234E-4,48.343364805890644,0.6857304832020275
29.94639,-28.2586,train,1.3232811647738234E-4,48.343364805890644,0.6857304832020275
29.94667,-25.1775,train,2.273030766057366E-4,73.91181564637787,0.8630681668817946
29.95194,-28.5461,train,2.1934253062692586E-4,71.38817657697408,0.8531934180230617
29.95917,-25.17278,train,2.273030766057366E-4,73.91181564637787,0.8630681668817946
29.95917,-25.1727,train,2.273030766057366E-4,73.91181564637787,0.8630681668817946
29.96,-28.2133,train,1.3232811647738234E-4,48.343364805890644,0.6857304832020275
29.96389,-30.25,train,1.9525828634535714E-4,65.07022541019086,0.8187664828667969
29.9638900756836,-30.25,train,1.9525828634535714E-4,65.07022541019086,0.8187664828667969
29.96417,-28.2161,train,1.3232811647738234E-4,48.343364805890644,0.6857304832020275
29.96472,-25.1058,train,1.4786977085280803E-4,51.5582466630858,0.7256774667204027
29.96667,-27.4333,train,2.2847125138442229E-4,74.49964260357919,0.8644602518868932
29.96722,-28.42,train,2.461016128602727E-4,80.76936727465831,0.8838307553348083
29.96861,-28.2025,train,1.3232811647738234E-4,48.343364805890644,0.6857304832020275
29.97,-29.9802,train,2.2745143809580807E-4,74.2019237383174,0.8632457551729815
29.97,-28.5105,train,2.1934253062692586E-4,71.38817657697408,0.8531934180230617
29.97056,-28.2972,train,1.3232811647738234E-4,48.343364805890644,0.6857304832020275
29.97722,-30.8863,train,1.2138111671344405E-4,45.096862631877556,0.6541494088083346
29.97917,-30.8669,train,1.2138111671344405E-4,45.096862631877556,0.6541494088083346
29.97944,-29.3083,train,2.741757051280195E-4,89.51494337507872,0.9091256646696831
29.97944,-28.3725,train,2.461016128602727E-4,80.76936727465831,0.8838307553348083
29.98028,-29.9697,train,2.2745143809580807E-4,74.2019237383174,0.8632457551729815
29.98111,-29.1205,train,2.679486691246298E-4,87.81462338490057,0.9040385132643143
29.98778,-29.2411,train,2.741757051280195E-4,89.51494337507872,0.9091256646696831
30.002,-31.26,train,2.410999566718942E-5,6.350490189871875,0.19014142990298089
30.01667,-26.75,train,1.9365917536333965E-4,64.36983636548128,0.8162136136440472
30.03333,-27.4083,train,2.0307584859336118E-4,66.88070220080131,0.8307453571944123
30.04167,-27.5833,train,1.5868351955346542E-4,54.51265641853397,0.7504362964387026
30.04167,-27.525,train,1.5868351955346542E-4,54.51265641853397,0.7504362964387026
30.06389,-26.8488,train,2.0154663267417348E-4,66.52630749705241,0.8284661291499889
30.07194,-26.9308,train,2.0154663267417348E-4,66.52630749705241,0.8284661291499889
30.07972,-27.175,train,1.6674640226469243E-4,57.580827799957724,0.7674311461769708
30.08695,-26.9327,train,2.0154663267417348E-4,66.52630749705241,0.8284661291499889
30.08806,-24.8394,train,9.874366042677307E-5,39.31269457851295,0.5784148065307362
30.10695,-26.7658,train,1.9365917536333965E-4,64.36983636548128,0.8162136136440472
30.11667,-27.9666,train,1.232925418685595E-4,45.68296338192147,0.6598838451986828
30.125,-29.375,train,2.6951714093762544E-4,88.3101953295195,0.9053460935740232
30.125,-27.375,train,2.0307584859336118E-4,66.88070220080131,0.8307453571944123
30.125,-26.125,train,2.129475584211177E-4,69.571918075439,0.8447472805328893
30.125,-25.375,train,2.0774737952223174E-4,67.64796370487488,0.8375221974715962
30.125,-24.125,train,3.0378934685302097E-5,8.022422191101322,0.23335505294382586
30.125,-23.625,train,2.0040670200465604E-4,66.15004139041434,0.8267471688598709
30.12611,-28.2408,train,1.619312117733535E-4,55.8160997753339,0.7574262227510722
30.1261100769043,-28.2408294677734,train,1.619312117733535E-4,55.8160997753339,0.7574262227510722
30.13195,-26.8688,train,2.0154663267417348E-4,66.52630749705241,0.8284661291499889
30.13333,-26.1333,train,2.129475584211177E-4,69.571918075439,0.8447472805328893
30.13806,-24.7861,train,6.296002527067399E-5,25.302657158270716,0.4234687612856428
30.15,-27.4416,train,2.0307584859336118E-4,66.88070220080131,0.8307453571944123
30.15,-26.15,train,2.129475584211177E-4,69.571918075439,0.8447472805328893
30.1525,-29.5944,train,1.6665748057247178E-4,57.519031779248564,0.7672501794732025
