X,Y,Test or train,Raw prediction,Cumulative prediction,Cloglog prediction
-95.44691,29.66026,train,1.3070673488563744E-4,48.04922899091071,0.681592991931872
-82.3894,28.135,train,2.546477784283041E-4,83.7475189233542,0.8924297848850675
-99.45399,30.56925,train,1.7854356774895253E-5,1.565992635229811,0.1447203825842026
-98.15657,30.47605,train,4.856227128644395E-5,18.298756153854406,0.34635777852827687
-82.44297,29.98005,train,4.268216469520891E-5,15.13895558834376,0.31182414899502564
-82.44297,29.98005,train,4.268216469520891E-5,15.13895558834376,0.31182414899502564
-101.0276,29.4789,train,2.3998319366703503E-5,6.432151107637048,0.18951409145823084
-82.44297,29.98005,train,4.268216469520891E-5,15.13895558834376,0.31182414899502564
-82.44297,29.98005,train,4.268216469520891E-5,15.13895558834376,0.31182414899502564
-97.13535,30.09372,train,2.8708751419592656E-5,7.55880359210611,0.22226101401226972
30.74883,-30.28098,train,2.9546487611411225E-4,93.06109958628761,0.9247539936861293
151.6324,-32.7805,train,1.7259890542685035E-4,59.78181638387543,0.7793590952859347
151.0277,-33.81281,train,1.7584806058807968E-4,60.81157983295916,0.7855475598365498
174.472,-36.87213,train,2.025110127652726E-5,5.545711718438737,0.1624814995598074
151.0456,-33.71255,train,1.7584806058807968E-4,60.81157983295916,0.7855475598365498
152.4718,-31.89393,train,1.441233766653551E-4,50.75198832582768,0.7168834079354112
151.0456,-33.71228,train,1.7584806058807968E-4,60.81157983295916,0.7855475598365498
151.6256,-32.7822,train,1.7259890542685035E-4,59.78181638387543,0.7793590952859347
151.4633,-33.40462,train,1.3508885987023703E-4,49.08558763494006,0.6935783694433664
152.4718,-31.89212,train,1.441233766653551E-4,50.75198832582768,0.7168834079354112
151.0054,-33.76895,train,1.7584806058807968E-4,60.81157983295916,0.7855475598365498
151.5724,-33.17685,train,4.272134046261146E-5,15.154112181014202,0.3120601597313395
151.4016,-33.32922,train,1.6160771120248465E-4,55.617058667157984,0.7570703815757711
151.2117,-33.70348,train,1.5193407776973412E-4,53.05651315312286,0.735597942200918
151.2922,-33.49437,train,9.960757352941147E-5,39.68140703916893,0.5819402331588345
151.4019,-33.32941,train,1.6160771120248465E-4,55.617058667157984,0.7570703815757711
151.2812,-33.84056,train,1.2047122742563787E-4,45.20906853523458,0.6517400540068492
-49.2375,-25.44361,train,3.01303223694508E-4,93.39808349111638,0.9285038075984662
151.3974,-33.33048,train,1.6160771120248465E-4,55.617058667157984,0.7570703815757711
151.3986,-33.32901,train,1.6160771120248465E-4,55.617058667157984,0.7570703815757711
151.2927,-33.49456,train,9.960757352941147E-5,39.68140703916893,0.5819402331588345
175.231,-37.2612,train,1.3487892505453802E-4,49.0407465432255,0.6930146118669638
152.7641,-31.63137,train,1.6384204447616953E-4,56.251556711908286,0.7617766487429639
150.5887,-34.22226,train,1.2758303236777658E-4,47.193703918002086,0.6727643455694049
175.231,-37.2612,train,1.3487892505453802E-4,49.0407465432255,0.6930146118669638
151.2433,-33.75237,train,1.5193407776973412E-4,53.05651315312286,0.735597942200918
150.9465,-33.69252,train,2.100422273592166E-4,69.15993110682722,0.8410332266684254
174.7406,-36.81408,train,7.619524857516769E-5,31.63293840835887,0.48682600635501394
151.226,-33.75151,train,1.5193407776973412E-4,53.05651315312286,0.735597942200918
28.2778,-25.77495,train,3.2779873813831693E-4,95.0540846384833,0.9433065740652422
152.5169,-32.20391,train,3.713845585964346E-5,11.498147747929227,0.27759691081762305
152.5163,-32.2033,train,3.713845585964346E-5,11.498147747929227,0.27759691081762305
151.2261,-33.7523,train,1.5193407776973412E-4,53.05651315312286,0.735597942200918
152.5133,-32.20112,train,3.713845585964346E-5,11.498147747929227,0.27759691081762305
150.8652,-33.69062,train,2.100422273592166E-4,69.15993110682722,0.8410332266684254
150.7988,-34.07123,train,1.9248338604983052E-4,64.35210167000251,0.814615027044032
-81.3328,31.9611,train,9.997850621604664E-5,39.82324479468512,0.5832957899820588
150.8769,-33.66789,train,2.100422273592166E-4,69.15993110682722,0.8410332266684254
150.9657,-33.69007,train,2.100422273592166E-4,69.15993110682722,0.8410332266684254
-85.1742,30.0056,train,6.397574804068178E-5,26.117564137234925,0.42887685607903236
-81.645,30.6192,train,1.1359979778340879E-4,43.634226374211494,0.6301442255525608
-85.655,30.7861,train,1.7119122729845968E-4,59.29369912337124,0.7766228324192612
-83.8744,30.5175,train,6.778575465266943E-5,28.11308781412043,0.4476147630407439
152.8372,-31.45052,train,9.259005190725134E-5,37.34743203016192,0.5554477940446474
-85.0711,31.1275,train,9.586565242236108E-5,38.535771233118396,0.5680164861254948
-87.0333,30.6256,train,1.2903408834105565E-4,47.48587414403656,0.6768955639725757
-81.5886,31.1386,train,8.765820076487945E-5,35.75022402773718,0.5358307960331774
150.8185,-34.10869,train,1.9248338604983052E-4,64.35210167000251,0.814615027044032
-95.06891,29.58912,train,1.6096236722889934E-4,55.14800614744002,0.755693842394441
150.9618,-33.96403,train,1.6135297391534835E-4,55.41765187881893,0.7565279478275493
-95.15124,29.59025,train,1.6096236722889934E-4,55.14800614744002,0.755693842394441
-85.2167,30.7739,train,1.938679009895203E-4,64.65487610683672,0.8168487628104502
-94.44965,33.46855,train,1.4455791684060736E-4,50.84966310026078,0.717958532145325
150.6133,-33.74102,train,8.496962535366877E-5,34.863414301314116,0.5247745020223702
151.2129,-34.03092,train,2.4025305283818415E-5,6.43936858605484,0.18970557023497858
-95.51484,29.94199,train,1.7650747351163312E-4,61.12905089826333,0.7867821551632537
-95.52386,29.95548,train,1.7650747351163312E-4,61.12905089826333,0.7867821551632537
-94.33759,30.58341,train,3.983114271639287E-5,13.644769231764702,0.29442928127772083
-90.23662,30.74012,train,1.0544528556739942E-4,41.261706597097366,0.6027716378025683
139.1281,35.3491,train,1.8024677249426816E-4,61.758035305093685,0.7936498821708742
151.0104,-33.69729,train,1.7584806058807968E-4,60.81157983295916,0.7855475598365498
150.9285,-33.6851,train,2.100422273592166E-4,69.15993110682722,0.8410332266684254
-95.89096,29.90175,train,1.7958354686559043E-5,4.54927655293575,0.14549882112170698
150.7244,-34.78354,train,1.1592445587212264E-4,44.17473308301514,0.6375961507276242
-95.57914,29.76707,train,2.355437943904122E-4,77.12687965862519,0.8728443475801478
-95.62544,29.91261,train,1.7650747351163312E-4,61.12905089826333,0.7867821551632537
-95.37132,29.75147,train,4.29063150625348E-4,98.34371532417724,0.9766401052319583
150.9485,-33.71192,train,2.100422273592166E-4,69.15993110682722,0.8410332266684254
-95.8015,30.03019,train,3.844484652391657E-5,12.780953746900494,0.2858129127007143
-95.97658,31.18325,train,1.0047194364403858E-4,40.00800346984257,0.5850922247725223
150.9884,-33.68795,train,2.100422273592166E-4,69.15993110682722,0.8410332266684254
-97.42854,32.75116,train,3.4874773160930753E-4,96.58470009881124,0.9528074603759357
-94.41058,30.54752,train,3.983114271639287E-5,13.644769231764702,0.29442928127772083
-95.88538,30.3363,train,4.228219373066236E-5,14.931879938022217,0.3094099232958726
-94.74157,32.51571,train,1.6894103795898343E-4,58.548647549910456,0.7721782354816633
-80.18114,32.56678,train,4.521485780067148E-5,16.608799159915232,0.32691677686509524
-95.42763,32.52926,train,7.223932925018778E-5,30.105578011739755,0.46873993072506903
151.2809,-33.41891,train,9.960757352941147E-5,39.68140703916893,0.5819402331588345
-97.88826,30.20253,train,1.2988471948120143E-4,47.823295718169994,0.6792930562854728
-95.26017,29.74544,train,3.532152954972188E-4,96.76140339836891,0.954617829221568
121.4099,24.87054,train,7.735309753548398E-5,32.26034226628977,0.49200215007991466
121.4455,24.83725,train,7.735309753548398E-5,32.26034226628977,0.49200215007991466
151.0124,-33.76525,train,1.7584806058807968E-4,60.81157983295916,0.7855475598365498
150.9632,-34.0475,train,6.754358055184951E-5,28.00031453152984,0.44644224487800066
150.9632,-34.0475,train,6.754358055184951E-5,28.00031453152984,0.44644224487800066
150.7718,-33.80793,train,2.2787912857078383E-4,74.18289964998515,0.8640181777127758
151.607,-32.97452,train,1.1743791877718627E-4,44.53867800917156,0.6423668227478032
150.7578,-33.74618,train,2.2787912857078383E-4,74.18289964998515,0.8640181777127758
151.023,-33.76247,train,1.7584806058807968E-4,60.81157983295916,0.7855475598365498
150.7548,-33.74575,train,2.2787912857078383E-4,74.18289964998515,0.8640181777127758
151.1381,-33.79817,train,1.7584806058807968E-4,60.81157983295916,0.7855475598365498
152.7887,-31.52098,train,1.6384204447616953E-4,56.251556711908286,0.7617766487429639
148.387,-37.74518,train,8.517391500550164E-5,34.992588799519,0.5256237745022262
151.0767,-34.00108,train,1.0443079981342605E-4,40.91467859767235,0.5992275396502649
121.4114,24.95483,train,7.735309753548398E-5,32.26034226628977,0.49200215007991466
152.7699,-27.57857,train,1.7529741357395816E-4,60.222370431690365,0.784511127558367
151.4724,-33.26418,train,1.6160771120248465E-4,55.617058667157984,0.7570703815757711
121.402,24.97713,train,7.735309753548398E-5,32.26034226628977,0.49200215007991466
152.4296,-29.2686,train,4.9113446928249274E-5,18.49784904855047,0.34950459853207727
151.7491,-32.76582,train,8.707108425023478E-5,35.50355169713872,0.5334385454742844
152.4316,-29.2707,train,4.9113446928249274E-5,18.49784904855047,0.34950459853207727
121.6161,25.06092,train,4.524515851132331E-4,98.58540056332707,0.9809657634988235
121.4444,25.01577,train,6.777578224633759E-4,99.9999980384112,0.9973527202614119
152.4054,-28.92082,train,5.2114175976960505E-5,20.012044259395843,0.36637275461586405
153.6223,-28.64368,train,9.089257444630117E-5,36.603556648337424,0.5487912709175092
150.8463,-33.69186,train,2.100422273592166E-4,69.15993110682722,0.8410332266684254
152.4296,-29.2686,train,4.9113446928249274E-5,18.49784904855047,0.34950459853207727
151.2813,-33.67125,train,1.5193407776973412E-4,53.05651315312286,0.735597942200918
151.1987,-33.52531,train,4.58274688218366E-5,16.86872424197771,0.33051740817685527
151.1915,-33.49758,train,9.960757352941147E-5,39.68140703916893,0.5819402331588345
121.9288,25.03581,train,3.026891988719709E-5,7.950200435591804,0.2328129401473802
151.6406,-32.76908,train,1.7259890542685035E-4,59.78181638387543,0.7793590952859347
151.8729,-32.71801,train,9.529604074194983E-5,38.334425107842264,0.565856659977437
152.1518,-32.64081,train,4.64378013293222E-5,17.27449182265609,0.3340854932559817
152.156,-32.64355,train,4.64378013293222E-5,17.27449182265609,0.3340854932559817
151.4272,-33.30657,train,1.6160771120248465E-4,55.617058667157984,0.7570703815757711
151.1902,-33.47689,train,9.960757352941147E-5,39.68140703916893,0.5819402331588345
152.9947,-30.65218,train,1.76390015731349E-4,61.10131586611206,0.7865627645829643
152.1534,-32.64243,train,4.64378013293222E-5,17.27449182265609,0.3340854932559817
152.3775,-29.45173,train,8.690007606746256E-5,35.447352019301555,0.5327394439941036
152.1536,-32.64127,train,4.64378013293222E-5,17.27449182265609,0.3340854932559817
152.1621,-32.6443,train,4.64378013293222E-5,17.27449182265609,0.3340854932559817
151.6054,-32.97287,train,1.1743791877718627E-4,44.53867800917156,0.6423668227478032
121.5068,25.14355,train,4.524515851132331E-4,98.58540056332707,0.9809657634988235
121.4599,25.14383,train,6.777578224633759E-4,99.9999980384112,0.9973527202614119
121.4753,25.21586,train,8.759334297856634E-5,35.72291223693269,0.5355671318956791
121.4605,25.12871,train,6.777578224633759E-4,99.9999980384112,0.9973527202614119
150.9125,-33.95656,train,1.6135297391534835E-4,55.41765187881893,0.7565279478275493
121.5621,25.084,train,4.524515851132331E-4,98.58540056332707,0.9809657634988235
121.4555,25.23454,train,8.759334297856634E-5,35.72291223693269,0.5355671318956791
150.1046,-36.16434,train,4.824214334557573E-5,18.18079916116873,0.3445230924296593
152.825,-30.54385,train,6.540365630822224E-5,26.712159481533636,0.4359727539883016
121.7499,25.08293,train,1.449085082930509E-4,50.92846810607114,0.7188229767975408
150.9159,-33.94964,train,1.6135297391534835E-4,55.41765187881893,0.7565279478275493
174.5498,-36.05743,train,4.818156128118801E-5,18.15819074328444,0.34417531134907775
151.5953,-32.98913,train,1.1743791877718627E-4,44.53867800917156,0.6423668227478032
121.5286,24.93594,train,5.817976457541537E-5,23.098765733449156,0.3991456502272056
121.138,24.8444,train,1.5613400899274236E-4,54.07090728075709,0.7451442532209219
151.6593,-32.97443,train,1.1743791877718627E-4,44.53867800917156,0.6423668227478032
151.6599,-32.97436,train,1.1743791877718627E-4,44.53867800917156,0.6423668227478032
121.0549,24.76432,train,7.149614817727613E-5,29.844148190024665,0.465271724854623
150.9826,-34.23864,train,1.0028915958154881E-4,39.941285892691226,0.5844276761420278
151.6941,-32.96935,train,9.672669049718734E-5,38.81517798132183,0.571260948877679
150.613,-33.89561,train,6.26498779475724E-5,25.29870795475809,0.42220812339320635
152.0128,-32.76045,train,8.078258838081162E-5,33.343793974346255,0.5070293046202492
151.873,-32.74332,train,9.529604074194983E-5,38.334425107842264,0.565856659977437
152.0134,-32.76196,train,8.078258838081162E-5,33.343793974346255,0.5070293046202492
152.8332,-31.58902,train,1.6384204447616953E-4,56.251556711908286,0.7617766487429639
-95.61414,29.82724,train,2.355437943904122E-4,77.12687965862519,0.8728443475801478
150.4195,-35.29355,train,5.9237971700084486E-5,23.75257907408631,0.4046870413905862
-97.35532,32.65439,train,6.797567938381343E-5,28.20152293977824,0.44853257103402866
121.0568,24.84822,train,1.5613400899274236E-4,54.07090728075709,0.7451442532209219
121.1693,24.56132,train,1.7936938217023338E-5,4.453052247123931,0.14533857387906635
151.26,-33.78336,train,1.5193407776973412E-4,53.05651315312286,0.735597942200918
150.752,-33.78077,train,2.2787912857078383E-4,74.18289964998515,0.8640181777127758
151.5186,-32.99277,train,1.1743791877718627E-4,44.53867800917156,0.6423668227478032
121.1422,24.61481,train,4.280120879022413E-5,15.185012193679068,0.3125410682940496
121.1148,24.56425,train,4.280120879022413E-5,15.185012193679068,0.3125410682940496
121.1244,24.78754,train,7.149614817727613E-5,29.844148190024665,0.465271724854623
121.0305,24.7746,train,7.149614817727613E-5,29.844148190024665,0.465271724854623
-121.3025,39.50528,train,1.788199034610391E-5,3.826317149167111,0.14492729278353644
151.2119,-33.70741,train,1.5193407776973412E-4,53.05651315312286,0.735597942200918
121.0721,24.73531,train,7.149614817727613E-5,29.844148190024665,0.465271724854623
121.1342,24.68079,train,7.149614817727613E-5,29.844148190024665,0.465271724854623
150.8805,-33.56146,train,7.102081659151969E-5,29.55939424602196,0.46304163084928585
121.1213,24.58859,train,4.280120879022413E-5,15.185012193679068,0.3125410682940496
150.9702,-33.67572,train,2.100422273592166E-4,69.15993110682722,0.8410332266684254
121.3598,24.82764,train,1.9045285208128834E-5,5.2554763681444845,0.1535923671705921
121.1463,25.07442,train,4.860787686594677E-5,18.315229572033353,0.34661873055283676
121.2093,25.06716,train,1.3741857614947111E-4,49.47793198857764,0.6997655083357617
121.2242,24.96906,train,1.9796112917240728E-4,65.50350704657309,0.8232964806840372
121.3748,24.7324,train,1.9045285208128834E-5,5.2554763681444845,0.1535923671705921
121.1456,24.89173,train,1.5613400899274236E-4,54.07090728075709,0.7451442532209219
121.3522,24.80011,train,1.9045285208128834E-5,5.2554763681444845,0.1535923671705921
121.2633,25.03462,train,1.3741857614947111E-4,49.47793198857764,0.6997655083357617
121.31,24.93948,train,1.9796112917240728E-4,65.50350704657309,0.8232964806840372
121.268,24.66931,train,3.1224352211494444E-5,8.359177617928415,0.2392040345396904
121.2825,24.88541,train,1.9796112917240728E-4,65.50350704657309,0.8232964806840372
121.3257,24.95662,train,1.9796112917240728E-4,65.50350704657309,0.8232964806840372
121.3563,24.74399,train,1.9045285208128834E-5,5.2554763681444845,0.1535923671705921
121.1715,24.90419,train,1.9796112917240728E-4,65.50350704657309,0.8232964806840372
121.3238,24.78246,train,3.1224352211494444E-5,8.359177617928415,0.2392040345396904
121.1953,25.02517,train,1.3741857614947111E-4,49.47793198857764,0.6997655083357617
121.2684,24.86379,train,1.9796112917240728E-4,65.50350704657309,0.8232964806840372
121.3826,25.05177,train,6.777578224633759E-4,99.9999980384112,0.9973527202614119
121.3797,24.82097,train,1.9045285208128834E-5,5.2554763681444845,0.1535923671705921
121.2762,25.0452,train,1.3741857614947111E-4,49.47793198857764,0.6997655083357617
121.3349,25.03598,train,6.777578224633759E-4,99.9999980384112,0.9973527202614119
121.2599,24.99702,train,1.9796112917240728E-4,65.50350704657309,0.8232964806840372
121.1978,24.88664,train,1.9796112917240728E-4,65.50350704657309,0.8232964806840372
121.1261,25.00286,train,4.860787686594677E-5,18.315229572033353,0.34661873055283676
121.2306,24.93323,train,1.9796112917240728E-4,65.50350704657309,0.8232964806840372
121.2568,25.05644,train,1.3741857614947111E-4,49.47793198857764,0.6997655083357617
121.0636,24.9431,train,1.5613400899274236E-4,54.07090728075709,0.7451442532209219
121.3363,24.78953,train,1.9045285208128834E-5,5.2554763681444845,0.1535923671705921
121.2758,24.65667,train,1.7936938217023338E-5,4.453052247123931,0.14533857387906635
